Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-04,Georgia,2013,9.74725719047619,26.580952380952382,11.80952380952381,24.61904761904762,0.027817571428571428,0.044,10.047619047619047,41.04761904761905,0.2765460714285714,0.5904761904761905,11.071428571428571,0.16666666666666666,0.2682359047619048,0.42828571428571427,8.666666666666666,2.0952380952380953
2013-05,Georgia,2013,7.60790564516129,21.225806451612904,14,19.451612903225808,0.02519806451612903,0.041709677419354836,9.935483870967742,40.096774193548384,0.3123097258064516,0.8209677419354838,10.241935483870968,0.3548387096774194,0.2747010967741935,0.4161774193548387,8.193548387096774,2.0483870967741935
2013-06,Georgia,2013,6.353611166666667,16.066666666666666,11.4,14.766666666666667,0.020551433333333334,0.036566666666666664,9.766666666666667,34.63333333333333,0.20726821666666667,0.6766666666666666,8.5,0.2833333333333333,0.24264788333333334,0.3660333333333333,9.383333333333333,1.8166666666666667
2013-07,Georgia,2013,5.882351107142857,13.45,12.535714285714286,12.107142857142858,0.016511821428571428,0.031142857142857142,9.535714285714286,31.821428571428573,0.206629375,0.5410714285714285,8.339285714285714,0.21428571428571427,0.24416769642857142,0.3655178571428571,10.553571428571429,1.75
2013-08,Georgia,2013,6.861155903225806,16.98709677419355,13.870967741935484,15.709677419354838,0.01688916129032258,0.03403225806451613,10.483870967741936,32,0.2455444677419355,1.0419354838709678,6.612903225806452,0.6451612903225806,0.28372448387096777,0.4211774193548387,8.96774193548387,2.225806451612903
2013-09,Georgia,2013,8.494833366666667,22.173333333333332,15.5,20.566666666666666,0.020401366666666667,0.04253333333333333,10.2,40.86666666666667,0.21253698333333335,0.6166666666666667,8.25,0.2833333333333333,0.3274338,0.5203333333333333,8.716666666666667,2.716666666666667
2013-10,Georgia,2013,9.388924741935483,22.448387096774194,14,20.70967741935484,0.014936806451612904,0.03248387096774193,10,30.06451612903226,0.2643694677419355,0.5854838709677419,9.290322580645162,0.0967741935483871,0.37509801612903226,0.6291129032258065,8.258064516129032,3.2096774193548385
2013-11,Georgia,2013,10.822702814814814,23.344444444444445,14.222222222222221,21.51851851851852,0.01571611111111111,0.026703703703703705,9.481481481481481,24.666666666666668,0.34861916666666665,0.7851851851851852,10.462962962962964,0.3148148148148148,0.31851494444444445,0.5841481481481482,10.907407407407407,2.9814814814814814
2013-12,Georgia,2013,13.01694942857143,24.49642857142857,12.75,22.678571428571427,0.012547321428571429,0.021535714285714287,11.25,19.857142857142858,0.37216189285714285,0.7303571428571428,8.357142857142858,0.25,0.3518995357142857,0.6156785714285714,9.571428571428571,3.0892857142857144
2014-01,Georgia,2014,14.616954103448276,31.79310344827586,12.448275862068966,29.620689655172413,0.01843110344827586,0.029241379310344828,9.620689655172415,27.20689655172414,0.8467075344827586,2.146551724137931,9.948275862068966,1.3275862068965518,0.2930818620689655,0.5438793103448276,11,2.6379310344827585
2014-02,Georgia,2014,14.70872932142857,30.678571428571427,11.142857142857142,28.535714285714285,0.019238142857142856,0.032535714285714286,10.928571428571429,30.071428571428573,0.5920106607142857,1.3232142857142857,10.446428571428571,0.6607142857142857,0.33411089285714285,0.5478214285714286,9.357142857142858,2.7142857142857144
2014-03,Georgia,2014,13.132738032258064,33.79032258064516,12.419354838709678,31.35483870967742,0.025467709677419355,0.041451612903225805,9.419354838709678,38.87096774193548,0.503278064516129,1.05,10.516129032258064,0.41935483870967744,0.3350441935483871,0.5698709677419355,8.306451612903226,2.870967741935484
2014-04,Georgia,2014,10.272628033333334,27.93,11.6,26,0.0286767,0.046033333333333336,10.833333333333334,44.9,0.3078472,0.6633333333333333,8.733333333333333,0.16666666666666666,0.307154,0.4898166666666667,8.15,2.4
2014-05,Georgia,2014,9.901075193548387,26.032258064516128,14.935483870967742,24.06451612903226,0.024009451612903226,0.046,10.096774193548388,44.193548387096776,0.26416614516129033,0.6290322580645161,8.451612903225806,0.1935483870967742,0.3084523387096774,0.48388709677419356,8.806451612903226,2.5161290322580645
2014-06,Georgia,2014,7.7250758,19.503333333333334,14.533333333333333,17.966666666666665,0.0217931,0.043366666666666664,9.866666666666667,44.733333333333334,0.22156041666666668,0.705,8.95,0.25,0.2714113166666667,0.41186666666666666,9.816666666666666,2.0833333333333335
2014-07,Georgia,2014,7.887777419354839,19.93225806451613,12.935483870967742,18.29032258064516,0.022990096774193548,0.041774193548387094,9.774193548387096,39.16129032258065,0.20836737096774194,0.5564516129032259,9.112903225806452,0.11290322580645161,0.27199706451612904,0.4165645161290323,8.46774193548387,2.1129032258064515
2014-08,Georgia,2014,8.700242064516129,22.858064516129033,15.387096774193548,21.096774193548388,0.02143958064516129,0.04393548387096774,10.258064516129032,46.29032258064516,0.22767506451612904,0.5693548387096774,9.32258064516129,0.1774193548387097,0.3342970161290323,0.5211774193548387,9.35483870967742,2.564516129032258
2014-09,Georgia,2014,5.786567521739131,14.330434782608696,12.565217391304348,13,0.016817,0.03182608695652174,9.869565217391305,29.434782608695652,0.1473865652173913,0.3717391304347826,7.130434782608695,0.06521739130434782,0.2585354347826087,0.4037608695652174,9.021739130434783,2
2014-10,Georgia,2014,8.751630032258065,20.025806451612905,17.387096774193548,18.387096774193548,0.01566667741935484,0.03306451612903226,9.774193548387096,30.516129032258064,0.29385317741935485,0.6403225806451613,10.274193548387096,0.12903225806451613,0.3205341129032258,0.5297096774193548,9,2.7096774193548385
2014-11,Georgia,2014,11.5153536,25.96,14.166666666666666,24.066666666666666,0.0155348,0.028333333333333335,10.466666666666667,26.266666666666666,0.4169516833333333,0.9733333333333334,10.716666666666667,0.38333333333333336,0.36368958333333334,0.62575,9.916666666666666,3.183333333333333
2014-12,Georgia,2014,11.584555935483872,20.970967741935485,13.935483870967742,19.322580645161292,0.00975558064516129,0.017580645161290324,11.32258064516129,16.258064516129032,0.28399729032258064,0.6596774193548387,10.548387096774194,0.25806451612903225,0.35071287096774195,0.5383870967741935,9.370967741935484,2.725806451612903
2015-01,Georgia,2015,14.730480846153846,29.815384615384616,13.076923076923077,27.73076923076923,0.013163807692307692,0.024230769230769233,10.307692307692308,22.423076923076923,0.45687646153846156,0.9903846153846154,9.865384615384615,0.46153846153846156,0.3673116730769231,0.5933653846153846,9.673076923076923,3
2015-02,Georgia,2015,14.481071392857142,29.25,13.285714285714286,27.142857142857142,0.019444964285714284,0.02832142857142857,9.428571428571429,26.214285714285715,0.4782500357142857,1.2428571428571429,11,0.5535714285714286,0.3334746607142857,0.530125,8.660714285714286,2.6785714285714284
2015-03,Georgia,2015,12.074059161290323,26.90967741935484,13.838709677419354,25,0.021276806451612902,0.034,9.806451612903226,31.451612903225808,0.29604017741935484,0.7741935483870968,9.274193548387096,0.25806451612903225,0.3214487903225806,0.5121774193548387,9.451612903225806,2.5806451612903225
2015-04,Georgia,2015,8.199222233333334,23.156666666666666,11.666666666666666,21.433333333333334,0.023386133333333333,0.03716666666666667,9.7,34.833333333333336,0.19244051666666667,0.42,8.483333333333333,0.06666666666666667,0.27795471666666666,0.4376333333333333,9.7,2.1666666666666665
2015-05,Georgia,2015,8.59598335483871,24.65483870967742,16.06451612903226,22.838709677419356,0.026211,0.04596774193548387,9.838709677419354,46.483870967741936,0.17124967741935485,0.3951612903225806,7.774193548387097,0.06451612903225806,0.29934832258064514,0.5205806451612903,7.225806451612903,2.564516129032258
2015-06,Georgia,2015,8.64693244,21.4,14.88,19.84,0.02300496,0.04464,10.12,43.2,0.20988168,0.568,9.44,0.18,0.26270076,0.40182,7.9,2
2015-07,Georgia,2015,8.70303758064516,20.63225806451613,16.29032258064516,19.032258064516128,0.021115129032258064,0.04332258064516129,9.870967741935484,44.12903225806452,0.1925122258064516,0.45645161290322583,8.96774193548387,0.06451612903225806,0.2780259516129032,0.41561290322580646,8.725806451612904,2.1129032258064515
2015-08,Georgia,2015,8.4709295,22.01153846153846,12.384615384615385,20.384615384615383,0.024268807692307694,0.046461538461538464,10.346153846153847,48.5,0.14164476923076924,0.29423076923076924,7.519230769230769,0.07692307692307693,0.26634246153846153,0.41251923076923075,9.826923076923077,2.0576923076923075
2015-09,Georgia,2015,7.075900344827586,17.713793103448275,14.724137931034482,16.137931034482758,0.017747413793103448,0.03520689655172414,9.655172413793103,33.758620689655174,0.14877877586206897,0.3120689655172414,5.448275862068965,0.05172413793103448,0.3063092068965517,0.493551724137931,8.793103448275861,2.4827586206896552
2015-10,Georgia,2015,7.458629,17.893548387096775,15.516129032258064,16.580645161290324,0.013566645161290322,0.02832258064516129,9.774193548387096,26.193548387096776,0.2545323548387097,0.4967741935483871,6.887096774193548,0.08064516129032258,0.3553630806451613,0.5880645161290322,8.274193548387096,2.967741935483871
2015-11,Georgia,2015,8.5434109,18.616666666666667,13.666666666666666,17.033333333333335,0.0140777,0.0248,9.5,23,0.23068541666666667,0.4166666666666667,8.116666666666667,0.06666666666666667,0.32779895,0.5672166666666667,11.033333333333333,2.933333333333333
2015-12,Georgia,2015,9.739859178571429,20.40357142857143,14.25,18.821428571428573,0.013346,0.023714285714285716,10.392857142857142,21.964285714285715,0.30990773214285716,0.6625,7.857142857142857,0.26785714285714285,0.3661325892857143,0.6444464285714285,9.946428571428571,3.1785714285714284
2016-01,Georgia,2016,12.877607483870968,24.309677419354838,12.580645161290322,22.516129032258064,0.015751870967741936,0.025516129032258063,10.451612903225806,23.612903225806452,0.32580209677419353,0.6451612903225806,8.17741935483871,0.12903225806451613,0.3257271290322581,0.5345161290322581,9.564516129032258,2.6451612903225805
2016-02,Georgia,2016,15.857895,45.2,20,42,0.002,0.002,22,2,0.26458349999999997,0.55,22,0,0.243396,0.5469999999999999,22.5,2.5
2016-03,Georgia,2016,10.866510258064515,29.916129032258063,13.03225806451613,27.612903225806452,0.024362129032258064,0.03948387096774193,10.612903225806452,36.54838709677419,0.2522802419354839,0.8370967741935484,8.709677419354838,0.43548387096774194,0.31099185483870967,0.5315967741935483,8.935483870967742,2.6129032258064515
